-5489.5,-5488.2,-5487.2,-5489.1,-5489.1,-5488.7,-5487.7,-5489.4,-5491.4,-5490.8,-5490.6,-5489.9,-5489.2,-5489.1,-5488.8,-5488.7,-5488,-5486.7,-5487.4,-5487.4,-5486.2,-5483.9,-5486.3,-5487.4,-5488.1,-5488.2,-5489,-5489.3,-5490.2,-5490.4,-5487.5,-5487.6,-5487.1,-5487,-5489.3,-5488.6,-5488.1,-5487.5,-5487,-5487.7,-5486.6,-5487.4,-5487,-5486.3,-5486.9,-5487.7,-5489.6,-5490.4,-5491.1,-5488.7,-5487.3,-5489.2,-5489.6,-5490.5,-5488.4,-5488.3,-5488.4,-5487.8,-5488.5,-5489.7,-5489.3,-5488.5,-5488.2,-5488.5,-5488.7,-5488.2,-5488.2,-5487.7,-5487.7,-5488.6,-5489.5,-5489,-5486.1,-5487,-5487.8,-5487.9,-5489.1,-5488.4,-5486.4,-5489,-5487.4,-5486.9,-5486,-5485.4,-5486.5,-5487.5,-5487.4,-5487.8,-5488.6,-5488.4,-5488.9,-5488.4,-5487.7,-5486.1,-5488.2,-5487,-5486.9,-5485.8,-5488,-5486.4,-5485,-5483.6,-5485.3,-5487.2,-5487.2,-5487.7,-5487.1,-5487.7,-5487.2,-5486.4,-5488,-5485.2,-5484.6,-5485.1,-5485.4,-5486,-5487,-5487.3,-5487.7,-5487.6,-5488.3,-5488.4,-5486.9,-5487.4,-5486.7,-5486,-5485.2,-5486.4,-5485.5,-5485.8,-5487.6,-5486.8,-5488.5,-5491,-5489.8,-5488.5,-5487.2,-5488.2,-5488.1,-5487.7,-5487.5,-5487.9,-5487,-5488.6,-5488.5,-5489.4,-5488.9,-5488.3,-5486.7,-5487.4,-5487.3,-5489.4,-5489.7,-5487.9,-5487.4,-5487.9,-5488.3,-5487.9,-5488.2,-5488.2,-5489,-5488.4,-5487.2,-5487.2,-5484.6,-5485.6,-5485.9,-5485.3,-5486,-5484.7,-5486.4,-5485.8,-5484.8,-5485.6,-5486.3,-5484.8,-5483.4,-5485.1,-5487.1,-5486.6,-5487,-5487.6,-5485.9,-5487.3,-5487.4,-5486.9,-5487.7,-5486.6,-5487.4,-5489.3,-5488.9,-5487.6,-5487.8,-5488.4,-5488.1,-5487.2,-5487.8,-5489.3,-5487.2,-5486.7,-5486.4
-5451.4,-5451,-5450.4,-5450.8,-5450.8,-5451.6,-5453.1,-5451.4,-5450.8,-5451.5,-5450.1,-5451.1,-5452.4,-5452.4,-5451.4,-5450.8,-5449.7,-5450.2,-5450.9,-5452.2,-5451.2,-5451.2,-5452.4,-5452.4,-5453,-5452.7,-5451.8,-5452.7,-5453.5,-5452.6,-5450.9,-5452.8,-5451.6,-5450.5,-5450.5,-5451.5,-5449.9,-5449.4,-5448.6,-5449,-5450,-5449.1,-5447.4,-5448.3,-5448.5,-5452.1,-5452.4,-5452.2,-5451.3,-5452,-5452.5,-5453.8,-5451.8,-5451.6,-5450.8,-5449.1,-5449,-5450,-5454,-5452.2,-5450.9,-5451.8,-5451.8,-5451.1,-5451.4,-5449.4,-5449.8,-5449.9,-5450.3,-5449.6,-5449,-5449.7,-5450.8,-5451.3,-5451.3,-5451.3,-5450.5,-5450.8,-5451.9,-5450.7,-5448.6,-5448.5,-5449.3,-5449.1,-5449.6,-5450.8,-5453.2,-5454.6,-5454.2,-5451.9,-5451,-5450.2,-5449.9,-5448.8,-5448.3,-5450.1,-5450.7,-5449.6,-5449.3,-5449.1,-5448.9,-5448.8,-5448.2,-5448.8,-5449.4,-5449.8,-5450.4,-5450.2,-5450.1,-5450.4,-5451.9,-5450.7,-5449.7,-5450.7,-5450.4,-5452.2,-5451.6,-5450.6,-5451.2,-5449.6,-5451.1,-5449.6,-5448.8,-5448.7,-5447.2,-5447.7,-5449.6,-5449.8,-5449.4,-5448.4,-5448.4,-5449.2,-5451.1,-5451,-5452.5,-5451,-5452.3,-5452.6,-5453.2,-5454.2,-5453,-5452.3,-5451.4,-5452.9,-5452.1,-5451.9,-5453.8,-5452.8,-5451.8,-5452.3,-5453.1,-5453.2,-5451,-5452.1,-5451.8,-5453.4,-5451.7,-5450.8,-5450.7,-5450.6,-5450.8,-5450.7,-5451.3,-5450.6,-5449.6,-5450.1,-5449.9,-5449.1,-5449.7,-5448.3,-5448.2,-5447.4,-5448.1,-5448.7,-5449.6,-5449.2,-5449,-5450.8,-5450.2,-5452.9,-5449.8,-5449.9,-5449.3,-5449,-5449.3,-5450,-5449.5,-5449,-5450.1,-5449.6,-5450.3,-5450.1,-5448.9,-5450.8,-5452.2,-5451.6,-5451.4,-5451.8,-5449.1,-5449.5,-5449.5
-5411.3,-5411.7,-5411.7,-5410.1,-5410.4,-5409.9,-5410.4,-5411.1,-5408.8,-5409.8,-5409.6,-5409.2,-5409.7,-5410.4,-5411,-5409.3,-5410.1,-5410.4,-5409.6,-5409.6,-5411.4,-5412.9,-5411,-5410.4,-5410.6,-5410.4,-5408.4,-5408.5,-5407.5,-5409.2,-5411.4,-5410.7,-5410.7,-5410.2,-5409,-5408.4,-5407.9,-5408.9,-5408.6,-5408.7,-5409.8,-5408.7,-5409.1,-5408.8,-5408.5,-5409.1,-5407.7,-5407.5,-5408.5,-5410.1,-5412.5,-5410.7,-5409.1,-5407.9,-5408.7,-5408.4,-5408.5,-5410,-5410.1,-5409.7,-5410,-5410.8,-5409.1,-5409.3,-5408.8,-5408.7,-5407.9,-5407.3,-5407.6,-5407.4,-5406.2,-5406.5,-5409.4,-5409.1,-5410.7,-5409.8,-5409.6,-5409.9,-5412.1,-5409.7,-5411.3,-5411.4,-5412.1,-5410.5,-5410.1,-5410.3,-5411,-5412.1,-5410.5,-5410.8,-5410,-5409.9,-5409.7,-5411.1,-5408.6,-5409.5,-5410.1,-5410.6,-5409.5,-5409.6,-5410.3,-5409.9,-5407.8,-5407.5,-5406.4,-5407.8,-5408.5,-5408.2,-5408.4,-5409.2,-5407.4,-5410.2,-5409.6,-5409.1,-5408.8,-5408.9,-5408.5,-5409.6,-5408.3,-5409.8,-5407.8,-5407.9,-5408.7,-5408,-5407.7,-5409.4,-5408.9,-5409.3,-5409.3,-5410.2,-5408.8,-5410.9,-5409.9,-5407.5,-5409.3,-5409.8,-5412,-5410.6,-5410.8,-5411.6,-5412,-5410.2,-5411.7,-5410.9,-5410.8,-5410.7,-5410.1,-5410.7,-5411.8,-5411.1,-5411.6,-5412.7,-5411.5,-5411.5,-5410.4,-5409.7,-5410.5,-5410.8,-5411.4,-5411,-5410.3,-5410.8,-5411.8,-5410.7,-5411.1,-5408.4,-5407.6,-5407.2,-5405.9,-5408.8,-5408.5,-5407.7,-5410,-5410,-5410.2,-5410.1,-5410.1,-5409.2,-5408.7,-5409.8,-5410,-5408.6,-5408.9,-5407.1,-5406.2,-5406,-5405.9,-5407.1,-5406.8,-5405.4,-5405.2,-5406.1,-5407.3,-5408.1,-5410,-5410.1,-5409.4,-5406.5,-5407.7,-5408.9,-5409.1
-5363,-5364.6,-5365.3,-5366.7,-5366.5,-5365.3,-5365.4,-5366.5,-5367.7,-5365,-5362.9,-5361.8,-5363.1,-5362.2,-5361.6,-5362.9,-5363.2,-5362.4,-5362.5,-5362.8,-5363.5,-5362.8,-5362.1,-5363.1,-5360.3,-5360.8,-5362.1,-5362.5,-5360.8,-5360.9,-5361.6,-5361.1,-5363.5,-5363.2,-5362.2,-5361.5,-5363.2,-5364.9,-5365.4,-5364.7,-5362.8,-5364.5,-5367,-5365.6,-5364.7,-5363,-5364.8,-5366,-5366.4,-5364.6,-5363.8,-5363.2,-5365.3,-5366.3,-5368.1,-5369.4,-5369.8,-5367.6,-5366.1,-5367.8,-5367,-5364.6,-5364,-5364.2,-5364.8,-5365.3,-5362.8,-5361.7,-5361.5,-5362.1,-5362.2,-5362.6,-5361,-5360.8,-5361.6,-5363,-5366.1,-5365.9,-5364.7,-5366.3,-5365.9,-5366.3,-5366.1,-5366.3,-5364.7,-5365.6,-5364.5,-5363,-5363.7,-5363.8,-5365.6,-5364.6,-5364.6,-5363.4,-5366.3,-5364.9,-5364.3,-5366.4,-5365.3,-5364.5,-5364.5,-5364.2,-5363.6,-5361.3,-5362.6,-5362.9,-5363.4,-5364.3,-5364,-5363.2,-5362.8,-5362.8,-5364.4,-5365,-5363.7,-5363.5,-5363.4,-5362.9,-5362.7,-5362.8,-5363.6,-5364.8,-5365.9,-5365.9,-5366.5,-5365.2,-5364.5,-5364.7,-5364.4,-5365.8,-5365.7,-5366.5,-5365.5,-5365,-5363.2,-5363.8,-5364.2,-5364.1,-5363.2,-5363.2,-5364,-5365.4,-5364.2,-5363.2,-5364.2,-5364.6,-5362.8,-5362.8,-5364.2,-5365.8,-5366.4,-5365.8,-5368,-5366.1,-5365,-5363,-5363,-5364.9,-5364,-5364.9,-5366.2,-5365.2,-5363.7,-5364.3,-5364.2,-5361.7,-5362.1,-5362.6,-5363.4,-5364.2,-5365.2,-5365.6,-5364.5,-5363.9,-5361.5,-5362.8,-5363.3,-5361,-5360.7,-5360.1,-5361,-5361.5,-5361.3,-5361.6,-5359.2,-5358.9,-5359.1,-5358.8,-5358.4,-5361.9,-5361.2,-5360.3,-5360.1,-5360.1,-5361,-5362.7,-5362.7,-5364,-5364.3,-5363.7,-5363.4
-5313.7,-5313.6,-5314.7,-5315.6,-5313,-5313.7,-5313.1,-5312.7,-5314.7,-5313.9,-5313.1,-5313.6,-5313.4,-5312.1,-5311.2,-5311.9,-5310.6,-5312.3,-5312.3,-5312.6,-5311.4,-5312.1,-5312.6,-5313,-5313.4,-5312.4,-5314.7,-5313.5,-5313.7,-5311.7,-5312.4,-5312.4,-5312.7,-5313.9,-5314,-5313.8,-5316,-5314.6,-5315.7,-5315.1,-5314.2,-5313.7,-5314.9,-5316.3,-5315.2,-5314.4,-5314.9,-5317,-5315.8,-5315,-5313,-5313.1,-5314.6,-5314.8,-5316.6,-5318.7,-5319.6,-5318.6,-5317.6,-5316.4,-5316.3,-5315.3,-5316.5,-5316.3,-5315.6,-5316.1,-5315.3,-5313.8,-5313.6,-5312.3,-5313.9,-5314.6,-5312.7,-5312.6,-5312.2,-5313.4,-5313.5,-5313.8,-5313.5,-5314.3,-5314.8,-5315.2,-5314.6,-5316,-5316.6,-5315.2,-5313.9,-5313.2,-5313.6,-5313.9,-5312.6,-5313.3,-5315.3,-5315.9,-5316.2,-5316.4,-5315.2,-5315.2,-5315,-5314.8,-5314.4,-5314.2,-5315,-5314.3,-5315.4,-5313.9,-5314.1,-5314.4,-5314.7,-5314.3,-5314.6,-5312.9,-5314.5,-5315,-5315.3,-5314,-5314.1,-5312.8,-5314.4,-5313.2,-5314.4,-5314.5,-5314.7,-5315.3,-5315.9,-5314.1,-5314.8,-5311.9,-5314.1,-5314.3,-5314.5,-5313.2,-5314.5,-5315.1,-5314.3,-5315.9,-5313.4,-5314.4,-5314.7,-5314.2,-5315,-5314.8,-5314.1,-5313.1,-5313.7,-5314.1,-5316.3,-5316,-5315.8,-5316.1,-5315.7,-5315,-5315.9,-5316.1,-5317.1,-5315.3,-5314.7,-5314,-5314,-5314.9,-5314.5,-5314.5,-5313.9,-5313,-5312.6,-5313.4,-5313.4,-5314.5,-5316.8,-5315.8,-5313.7,-5313.9,-5312.2,-5311.8,-5311.2,-5313.8,-5314.7,-5313.4,-5311.5,-5311.6,-5311.6,-5312.1,-5312.3,-5314,-5314.3,-5313.8,-5312.5,-5312.7,-5311.7,-5312.9,-5314.2,-5313.1,-5313,-5312.9,-5311,-5311.6,-5311.8,-5312.9,-5313.2,-5312.9,-5312.8
-5261.1,-5260,-5260.7,-5258.3,-5258.9,-5259.4,-5259.1,-5258.4,-5257.8,-5259.5,-5262.9,-5263.3,-5260.6,-5261.9,-5260.5,-5260.4,-5260.3,-5258.5,-5261.5,-5260.3,-5261.4,-5262.4,-5261.1,-5258.5,-5260.2,-5260.7,-5258.1,-5258.1,-5257.9,-5258.5,-5259,-5260.5,-5259.9,-5259.9,-5260.1,-5260.7,-5259.4,-5259.9,-5259.1,-5260.3,-5260.2,-5259,-5256.7,-5258.1,-5261,-5261,-5261.7,-5260,-5258.3,-5260.1,-5261.1,-5263.2,-5261.1,-5259.7,-5259,-5258.7,-5258.8,-5261.2,-5260.2,-5261,-5259.4,-5261.3,-5262.2,-5262,-5262.9,-5262.1,-5263.8,-5264.7,-5262.2,-5264.1,-5262.3,-5261,-5261.4,-5260.1,-5259.8,-5260.1,-5257.5,-5258.9,-5260.2,-5261.2,-5262.2,-5261.6,-5262.8,-5263.7,-5263.9,-5262.9,-5261,-5259.7,-5258.1,-5261.6,-5262.2,-5261.5,-5260.8,-5264.2,-5261.6,-5261.2,-5260.7,-5259.9,-5260.4,-5260.9,-5259.8,-5260.9,-5262.5,-5262.8,-5261.1,-5262.1,-5261,-5259.6,-5259.7,-5258.8,-5260,-5260,-5258.5,-5258,-5259.3,-5260.9,-5260.6,-5260.7,-5263.1,-5262.9,-5263.1,-5260.7,-5258.7,-5259.4,-5260.1,-5259.7,-5258,-5258.1,-5257.8,-5258.4,-5260.9,-5259.5,-5258.9,-5260.1,-5260.3,-5261.1,-5261,-5260,-5259.7,-5260.2,-5260.5,-5262.3,-5262,-5262.8,-5261.9,-5261.1,-5259.9,-5261.4,-5262,-5261.4,-5262.5,-5262.4,-5261.2,-5261.2,-5261.5,-5263.1,-5263.1,-5262.5,-5263.2,-5263.4,-5261.1,-5261.9,-5261.5,-5261.2,-5260.2,-5262,-5262.6,-5262.5,-5261.1,-5260,-5258.7,-5259.7,-5260.8,-5260,-5262.2,-5259.7,-5259.7,-5260.3,-5261.2,-5259.3,-5259.7,-5260,-5261,-5260.7,-5261.9,-5261.4,-5262,-5261.6,-5262.6,-5258.9,-5259.8,-5261.4,-5262,-5261.7,-5259.1,-5256.8,-5256.7,-5256.7,-5257.3,-5257.6,-5258.9
-5200.3,-5200.8,-5200.9,-5200.1,-5202.7,-5202.4,-5205,-5205.1,-5203.7,-5204.9,-5204.5,-5203.4,-5204.2,-5205,-5206.2,-5205.7,-5207,-5205.6,-5204.8,-5205.1,-5205.2,-5204.9,-5205.5,-5204.7,-5201.6,-5201.1,-5200.7,-5201.7,-5202.7,-5202.4,-5202,-5202.3,-5201,-5200.6,-5201.6,-5202.9,-5201.6,-5201,-5200.8,-5199.7,-5200.3,-5199.9,-5200.1,-5200.4,-5202,-5203.3,-5202.9,-5201.1,-5201.7,-5203.9,-5206.8,-5204.6,-5205.1,-5205.2,-5204.5,-5203,-5201.4,-5201.2,-5202.1,-5203.7,-5206.1,-5204.4,-5205.8,-5204.2,-5203.5,-5203.7,-5204.4,-5206,-5204.6,-5204.9,-5204.7,-5201.8,-5202.9,-5203.6,-5203.3,-5204.1,-5204.5,-5203.6,-5204.1,-5204.5,-5204.5,-5205.2,-5205.6,-5207.2,-5205.5,-5205.1,-5204.1,-5203.8,-5204.6,-5205.4,-5206.4,-5206.2,-5205.4,-5204.2,-5204.2,-5203,-5204.2,-5202.7,-5202.1,-5202.8,-5202.9,-5204,-5202.2,-5204.2,-5204,-5203.4,-5204.5,-5203.3,-5202.3,-5202.8,-5203.6,-5205.4,-5203.7,-5202,-5203.3,-5204.1,-5203.9,-5204.2,-5203.3,-5204.6,-5204.3,-5203.9,-5203.8,-5202.3,-5201.9,-5202.7,-5203.8,-5204.4,-5202,-5200.5,-5201.1,-5201.3,-5200.4,-5201.6,-5204.8,-5202.7,-5203.9,-5203.8,-5202.8,-5203,-5203.3,-5204.5,-5206.2,-5206.7,-5206.7,-5205.1,-5203.2,-5202.7,-5203,-5203.9,-5204.7,-5203.2,-5202.6,-5205.2,-5204.5,-5205.9,-5204.1,-5205.3,-5206.2,-5204.5,-5204.8,-5203.6,-5204.4,-5203.8,-5205,-5205,-5204.6,-5204.8,-5203.4,-5201.7,-5203,-5203.8,-5203.8,-5203.3,-5202.8,-5201.3,-5199.8,-5200.4,-5201.9,-5200.9,-5201.5,-5202.9,-5203.1,-5201.3,-5201.8,-5202.6,-5203,-5202,-5201,-5199.5,-5198.3,-5200.2,-5201,-5200.9,-5200.5,-5200.2,-5200.3,-5200.7,-5200.7,-5199.9,-5199.9
-5139.8,-5140.5,-5139.6,-5140.1,-5142,-5143.9,-5144.5,-5145.7,-5145,-5143,-5140.5,-5139.9,-5140.6,-5141.9,-5146.1,-5146,-5144.1,-5146.7,-5143.7,-5144.2,-5142.9,-5142.8,-5143.7,-5146.3,-5144.2,-5141.8,-5142.8,-5143.6,-5144,-5144.5,-5142.8,-5140.3,-5140,-5141.5,-5143.6,-5143.1,-5141.8,-5139.1,-5140.4,-5139.8,-5137.7,-5138.5,-5139.4,-5141.2,-5142.9,-5142.8,-5141.3,-5142.1,-5144.6,-5143.8,-5144.6,-5143.8,-5143.9,-5144.5,-5143.7,-5143.3,-5143.6,-5141.5,-5142.7,-5140.9,-5144,-5144,-5144.1,-5143.4,-5141.2,-5141.3,-5143.3,-5143,-5144,-5141.8,-5143.6,-5144.2,-5143.7,-5146.3,-5145.4,-5144.1,-5145.6,-5145.2,-5145.3,-5144.2,-5144,-5144.7,-5143,-5142.7,-5143.1,-5142.2,-5143.9,-5145,-5146,-5143.4,-5141.7,-5144.1,-5144.3,-5141.8,-5143.5,-5143.7,-5144.5,-5144.5,-5142.3,-5142.8,-5143.9,-5143.1,-5144.4,-5144.8,-5144.8,-5142.5,-5142.2,-5140.8,-5140.8,-5142.5,-5140.8,-5140.5,-5143.6,-5144.4,-5144.2,-5143,-5144.4,-5145.7,-5142.2,-5142.1,-5141.1,-5142.8,-5142.3,-5141.2,-5140.5,-5140.3,-5142,-5142.5,-5141.6,-5139.2,-5138.1,-5139.8,-5141.9,-5141.5,-5142.6,-5141.3,-5142.5,-5143.5,-5145,-5144.5,-5144,-5143.5,-5145.1,-5144.1,-5143.6,-5145.5,-5146.4,-5144.5,-5143.1,-5142.2,-5139.5,-5141.3,-5141.7,-5142.2,-5145.3,-5145,-5144.9,-5144.6,-5144.6,-5144,-5142.4,-5142.3,-5142.4,-5143.7,-5146.1,-5144.1,-5143.8,-5143,-5141,-5141.9,-5141.2,-5138.9,-5137.8,-5139.8,-5139.1,-5139.7,-5138.8,-5139.6,-5138.8,-5142,-5141.8,-5141.9,-5142.2,-5142.5,-5142.4,-5142.4,-5141.1,-5140.7,-5138.1,-5140,-5140.3,-5139.5,-5139,-5136.6,-5138.2,-5140.4,-5139.7,-5139.5,-5139.3,-5139.8,-5139.8
-5078.7,-5078.2,-5078,-5079.7,-5079,-5080.8,-5079.9,-5080.3,-5081.1,-5077.3,-5078.9,-5078.9,-5079.8,-5080.5,-5079.6,-5079.5,-5081.5,-5081.4,-5081.9,-5081.1,-5080,-5078.9,-5078.1,-5077.8,-5080.4,-5080.9,-5081.5,-5081.5,-5079.3,-5079.5,-5078.3,-5077.5,-5078.8,-5078.2,-5076.4,-5076.1,-5075.9,-5076.8,-5076.9,-5079.1,-5078.2,-5077.7,-5077.5,-5076.7,-5077.6,-5078.7,-5078.6,-5080.6,-5080.7,-5079.6,-5077.5,-5080.2,-5078.1,-5077.5,-5078,-5078.2,-5078,-5078.4,-5078.5,-5077.2,-5075.1,-5078.4,-5077.5,-5079.2,-5079.9,-5077.8,-5078.6,-5078.9,-5081.8,-5082.2,-5081.4,-5082.2,-5082.8,-5081,-5081.4,-5080.6,-5081.8,-5082.2,-5081.8,-5081.9,-5082.4,-5081.9,-5082.6,-5079.4,-5080.1,-5079.5,-5082.1,-5082,-5081.5,-5081.1,-5081.4,-5081.9,-5080.5,-5080.4,-5079.1,-5080.5,-5078.8,-5080.3,-5081.5,-5078.4,-5079.6,-5079.2,-5080.5,-5079.7,-5079.5,-5080.3,-5075.8,-5078.3,-5078.7,-5078.2,-5078.1,-5079.4,-5079.3,-5079.9,-5079,-5079.5,-5079.8,-5081.2,-5080.9,-5079.6,-5078.6,-5077.1,-5076.2,-5077.4,-5076.4,-5076.2,-5075.4,-5076,-5076.8,-5078.4,-5076.1,-5076.7,-5077.5,-5076.9,-5074.5,-5078.4,-5079.1,-5078.9,-5080.3,-5080.1,-5080.1,-5078.9,-5078.4,-5079.2,-5080.6,-5080,-5080.3,-5080.7,-5078.8,-5077.4,-5077.3,-5078,-5078.5,-5076.8,-5078.3,-5078.7,-5080.3,-5079.3,-5078.5,-5077.6,-5079.2,-5080.9,-5079.9,-5081,-5081.5,-5082.3,-5081.8,-5079.5,-5077.5,-5077.3,-5076.3,-5076.7,-5076.3,-5076.1,-5077.2,-5077.4,-5077.7,-5077.3,-5077.7,-5077.8,-5078.3,-5077.1,-5076.9,-5077.6,-5077.1,-5077.9,-5078.6,-5077.4,-5077.3,-5078,-5077,-5076.8,-5074.9,-5075.5,-5075.5,-5075.4,-5076.4,-5076.1,-5077.6,-5078.5,-5077.3
-5013.6,-5011.7,-5013.4,-5014.1,-5013.6,-5013.4,-5012.5,-5011.2,-5011.9,-5014,-5013.9,-5014.2,-5013.6,-5013.4,-5010.3,-5010.1,-5011.6,-5011.4,-5014.1,-5014,-5013.4,-5014.2,-5012.3,-5010.6,-5012.5,-5012.5,-5012.8,-5011.4,-5011.8,-5011.4,-5010.2,-5010.7,-5010.4,-5009.9,-5008.4,-5008.2,-5010.4,-5011.4,-5010.1,-5010.3,-5013.5,-5013.3,-5012.9,-5010.9,-5008.3,-5008.7,-5010.2,-5010.6,-5012,-5012.6,-5011.9,-5012.1,-5012.8,-5012.1,-5011,-5009.9,-5011.5,-5013.1,-5011.8,-5012.2,-5011.8,-5010.4,-5009.5,-5010.9,-5012.3,-5013.8,-5010.9,-5012.8,-5014.6,-5016.4,-5016.6,-5017.3,-5015.9,-5015.1,-5014,-5015.1,-5013.8,-5014.6,-5013.5,-5012.7,-5014.1,-5014,-5015.8,-5014.6,-5016.2,-5018.1,-5016.9,-5016.5,-5015.4,-5015.6,-5014.9,-5015.2,-5015.4,-5014.2,-5011.9,-5012.6,-5011.8,-5010.7,-5014.1,-5014.7,-5014.2,-5015.2,-5012,-5012.6,-5012.1,-5011.1,-5012.7,-5015.5,-5014.4,-5014.5,-5015.8,-5014.5,-5013.9,-5013.9,-5013.9,-5013.7,-5012.6,-5011.9,-5014.8,-5014.4,-5012.9,-5011.9,-5012,-5011.4,-5012.7,-5013.5,-5011,-5009.9,-5011.8,-5013.5,-5012.8,-5012.6,-5011.6,-5011.8,-5012.4,-5014,-5011.5,-5012.8,-5012.2,-5015.5,-5015.1,-5014.7,-5013.2,-5013,-5013.9,-5013.7,-5012.2,-5012.3,-5012.9,-5014.2,-5015,-5011.9,-5010,-5010.6,-5008.7,-5008.6,-5009.6,-5009.8,-5010.5,-5010.6,-5012.5,-5013.7,-5016.8,-5015.7,-5013.2,-5014.9,-5014.3,-5011.7,-5012.7,-5012.3,-5012.9,-5012.7,-5014.5,-5012.7,-5010.5,-5010.8,-5012,-5012.7,-5012.6,-5009.7,-5009.4,-5008.6,-5008.7,-5007.8,-5008.1,-5009.5,-5009.3,-5009.1,-5011.6,-5010.1,-5008.8,-5008.5,-5009.8,-5011,-5012.4,-5011.7,-5011.6,-5011.2,-5011.1,-5009.7,-5008.7
-4944.4,-4944.6,-4944.4,-4943.1,-4943.2,-4941.2,-4941.5,-4940,-4941.4,-4945.3,-4944.1,-4943.4,-4942.2,-4939.7,-4941,-4942,-4940.9,-4942.4,-4942,-4943.1,-4946.7,-4945.4,-4945,-4944.3,-4942.1,-4943,-4941.5,-4940.1,-4941.7,-4941.3,-4941.3,-4940.9,-4941.1,-4942.4,-4941.1,-4942.1,-4941.9,-4942.7,-4942.7,-4940.6,-4943.4,-4943.7,-4941.9,-4942,-4941,-4940.9,-4941.4,-4941.3,-4942.7,-4942.6,-4943.9,-4944,-4945.9,-4946.2,-4944.1,-4944.3,-4943.9,-4944.3,-4944.1,-4944.9,-4943.6,-4942.3,-4942.1,-4941.4,-4941.8,-4943.6,-4943.4,-4944.4,-4943.9,-4944,-4944,-4945.5,-4945.2,-4945.6,-4944.3,-4944.5,-4943.4,-4944.2,-4944.3,-4943.6,-4942.8,-4943.3,-4942.6,-4944.5,-4945,-4946.5,-4944.9,-4944.1,-4944.6,-4943.2,-4942.6,-4942.1,-4942.2,-4944.1,-4945.8,-4943.8,-4944,-4943.1,-4941.6,-4945.3,-4946.1,-4945.9,-4945.2,-4943.4,-4942,-4942.1,-4945.3,-4943.1,-4943.4,-4944.7,-4944,-4941.9,-4941.7,-4943.5,-4943.4,-4941.9,-4941.4,-4940.4,-4941.4,-4943.1,-4942.9,-4944.3,-4943.7,-4943.8,-4945.4,-4945.7,-4945.2,-4945.2,-4945.4,-4944.1,-4945.8,-4945.3,-4945.1,-4945.6,-4945.3,-4943.2,-4941.9,-4942.3,-4942.9,-4944.8,-4944.1,-4945.5,-4944.9,-4944.2,-4940.9,-4942.6,-4944,-4944.2,-4945.6,-4945.2,-4944.3,-4943.6,-4943.4,-4943.7,-4943,-4944,-4943.6,-4943.2,-4942,-4944.5,-4943.9,-4943,-4943.4,-4945.3,-4943.3,-4943.2,-4944.4,-4945.9,-4947.3,-4946,-4946.2,-4944.5,-4943.5,-4942.6,-4941.3,-4941.3,-4942.4,-4942.3,-4941.4,-4941.3,-4940.5,-4939.4,-4939,-4938.7,-4938.7,-4938.3,-4938.6,-4940,-4940.7,-4940.1,-4941.1,-4941.3,-4942.6,-4942.5,-4942.6,-4942.4,-4941,-4941.7,-4939,-4937,-4939.1
-4870.2,-4870.6,-4869.6,-4871.2,-4870.7,-4870.1,-4868.9,-4870.2,-4870.8,-4871.6,-4872.3,-4872.1,-4872.4,-4870.7,-4871.5,-4873.4,-4875,-4875.2,-4873.2,-4872.7,-4873,-4871.4,-4870.7,-4869.8,-4871.6,-4871.9,-4870.3,-4871,-4870.3,-4869.6,-4871.6,-4871.5,-4869.6,-4868.9,-4870.6,-4870.3,-4870.2,-4871.4,-4872.9,-4871.9,-4870.4,-4871.5,-4871.6,-4870.8,-4871.2,-4872.4,-4871.3,-4870.5,-4869.1,-4869.5,-4868.1,-4869.9,-4871.6,-4873.1,-4875.1,-4876.2,-4874,-4872.3,-4873.1,-4873,-4871.6,-4871.3,-4873.4,-4872,-4871.6,-4872.5,-4873.1,-4871.9,-4871.7,-4870.9,-4869.3,-4867.9,-4870.2,-4870.8,-4872,-4871.6,-4872.4,-4871.9,-4873.1,-4874.6,-4874,-4872.9,-4871.6,-4873.4,-4872.3,-4872,-4873.4,-4872.6,-4870.7,-4868.4,-4870.2,-4868,-4871.5,-4870.4,-4873.1,-4872.7,-4870.8,-4870.8,-4870.8,-4871.2,-4871.9,-4870,-4872.5,-4871.1,-4870.2,-4872.6,-4872.1,-4871.8,-4872.1,-4869.7,-4868.1,-4869,-4868.7,-4868.8,-4868.9,-4868.6,-4869,-4867.7,-4867.1,-4868.5,-4871.1,-4870.8,-4870.1,-4870.5,-4871.1,-4871.4,-4873.4,-4875.6,-4875.6,-4873.8,-4874.2,-4873.7,-4875.1,-4874.6,-4873.8,-4872,-4874,-4872,-4871.7,-4867.3,-4867.9,-4867.7,-4868.3,-4868.9,-4869.9,-4870.8,-4873.9,-4874.7,-4873.4,-4871.2,-4870.1,-4871.9,-4872.3,-4871.5,-4873,-4873.5,-4872.4,-4870.7,-4870,-4870.4,-4872,-4870,-4869,-4868.4,-4870.9,-4871,-4870.9,-4874.7,-4875.2,-4876.2,-4873.4,-4873.7,-4872.3,-4872,-4873.9,-4872.4,-4870.4,-4869.7,-4870.2,-4869.9,-4869.7,-4868.7,-4869.3,-4870.8,-4871.3,-4870,-4869.5,-4871.8,-4870.8,-4871.9,-4872.2,-4870.7,-4868.9,-4868.7,-4868,-4867.9,-4867.2,-4867.1,-4866.4,-4866,-4865.7
