0,-3849.9,-7302,-6708.5,-1405.6,4733,1042.6,-1602.9,-5151.6,-6315.3,-2613.7,8762.9,13260,14457,9158.5,-1404.6,-6419.6,-12684,-2609.2,6122.6,-15106,-12342,6325.6,4428.8,9880.2,5964.4,-1202.6,-4618.8,-1883.9,9236,6317.4,3072.6,1603.3,-2928.3,-10633,-6018.5,10888,7871.2,4027.8,-2527.3,-9617.5,4668,2585.8,3018.8,9804.7,-715.27,-6204,-5817.5,7435.7,9152.3,1316.2,9259.5,7241.5,1969.8,8837.1,-3552.9,-10781,1272,14795,10372,-9249.5,-8544.4,-6769.6,-4941.9,14369,25172,6682.1,-7361.5,-310.63,5335.4,13773,-2481.4,-1490.5,11272,2451.9,2922.8,-603.89,5828.5,-7808.4,-10367,7837,-371.24,1035.9,4463.1,-10645,-8051.4,-274.64,-7811.9,-1972.1,2150.9,9843.4,17295,-2899.9,-7500.5,-2500.5,-7813.1,-2726.9,5300.5,3438.8,10402,15294,-5782.6,2659.6,2439.3,-2176.8,13669,7074,-8879.7,-10785,1278.3,-380.65,-11911,-13795,5940.1,7100.9,-546.96,-7005.2,-20436,-15018,-9055.4,-4325.7,7717.3,1.9597,-5230.7,-1811.3,-841.47,383.99,7786.1,6432.7,-7209,-7749.2,-11974,-11148,2040.8,-1763.5,-7687.5,-1491.9,947.12,6117.3,-1511.5,-1193.7,5822.2,-6984.1,-4373,-1666.8,-833.98,4187.4,7802.8,3440.9,-6005.3,8020.8,-1458.1,-2143.1,8259.9,-848.11,-3698.4,-15672,-11515,7757.7,-448.73,-10297,4130.9,10833,439.59,-7819,-152.14,3621.5,-8978.2,-1474.3,6955.7,105.8,-4698.4,-14237,-4529.1,8340,12031,11235,1261.1,-7252,-1674.9,-157.2,945.64,9913.5,7909.4,-2664.9,-7692.8,-1729.4,11141,11670,8390.7,-2940.2,-15502,-1666,2006.4,-10208,-6838,17281,6513.2,-6044.5,-2851.2,0
0,2476,-9111.7,77.504,2316.4,-625.19,-482.39,-6503.1,-1873.8,462.5,-711.44,-67.781,3791.6,15030,13181,-2761.3,-6309.6,10430,3187.5,-9866,-4088.3,-1507.2,-7844.8,-12803,-3706.7,15122,11158,-2706.3,6138.6,5036.6,-5473.9,-4763.7,1594.7,5872,6923.5,-5166.1,-13915,-2164,2149.7,3011,3776.8,7653.2,12023,7249,-2761.5,-1304.3,4493.2,10209,-885.94,-11408,-4103.7,-5826.5,11830,18107,-5441.7,-6359.1,2418.6,5370,2061.5,8269.4,8661.3,-12470,-3473.8,10169,6676.3,2732.7,-5280.8,2752.4,10131,10360,5617.3,-1004.8,-665.79,7344.4,2488.1,-10335,209.41,-136.7,7888.6,8286.7,-9840,-4248.9,-6439.3,-12534,4914.6,8016.4,-3931.2,58.364,-38.842,-1180.5,3246.1,3017.8,12841,5045.5,-7637,-4985.4,-50.89,14240,5615.5,-3524.7,-3846,-3227.1,4010.1,7109,4811.8,4251,7776.2,1959.8,-6602.5,-5232,-3675.6,-2576.7,-376.73,-7955.4,-8006.8,2490.4,2614.7,4542.4,-8503.5,-12783,1964.6,-6868,223.76,2990.4,-11928,-13751,-3697.1,2067.4,192.49,4003.7,-2077.3,-14140,-9027.4,-3225.6,1574.3,683.63,-1656.1,9731.1,-6614.8,-24714,-10620,9827.7,12057,11737,9072.6,-818.73,-5628.3,-10310,-2787.8,-1601.2,-4916.3,9385.7,1892.4,-16996,-4372.7,2181.5,-6118,-7043.3,-3356.7,-6087.4,5072.7,23107,9800.8,-3905.4,7919.7,-3010.6,-16487,-1104,2730.4,-9179.5,-14750,-2318.9,8199.9,-10326,-3689.6,9113.3,-3427.6,-156.76,2275.8,10394,3219.9,-3455.8,-1435.4,-1017.8,8140.4,12649,13292,391.02,-5713.3,-4785.1,4266.9,6594,-7568.7,-1112,23995,12015,-1294.9,-2744.9,-20471,-6335.1,0
0,7284.6,3701.3,234.72,-2940.3,-8224.4,6779.5,4813.5,-4885.2,-6089.4,-9402.9,-1509.9,7239.6,20114,12674,7474.5,-6261.7,-3614.2,1839.7,-10283,1788.6,1421.8,-9949.5,-5367.6,-605.73,9502.1,8507.9,3788.3,7480.8,-4061.7,-5736.8,997.91,3467.3,2066,4921.7,-5313.5,-14138,-3027.8,-2321.8,6669.5,16450,4517.2,5502.6,3835.9,3144.8,-36.751,-6371,11479,3825.6,-6482.7,-10281,-15872,3473.9,19388,4135.6,-11619,708.57,13431,8347.2,5999,15507,-9713.7,-14969,2181.5,51.367,2228.1,9758.8,11896,4332.8,5002.2,7597.2,2531.2,4332.7,-2791,-18301,-470.78,13822,-16496,-4739.9,18295,3647.1,695.27,-3177.1,-8892.1,-6459.8,-2843.5,-280.05,3379.7,6479,9902.5,-6113.6,-9366.4,12559,8798.3,-10264,2226.3,18071,5874.8,-4739,-4765.3,-15641,-6643.2,9115.5,18418,10123,-1360.4,6672.5,-8751.2,-18063,60.875,4584.3,7852.2,7276.9,-10888,-17387,-830,9282.4,8407.7,-982.2,-13491,-6982.6,3436.9,-156.36,-11213,-16113,-8020.5,1356.4,-1833.1,5148.4,2790.1,-7311,-14465,-7538.3,2267.1,1004.2,-323.35,-5983.8,562.33,1071.4,-13441,-9243.5,7153.4,15563,21421,5600.3,-7999.8,-4414.1,-13692,-6510.7,-8336.5,-10913,-6846.3,7464.8,14521,-2241,-10107,-14520,7033.8,5042.3,-6793.4,4857,12035,11572,8735.5,8516.9,-12493,-14067,-3285.6,-6526,-9475.8,-8451.5,-8994.8,-6368.4,6422.7,8777.5,6523.4,-4455.2,-3020,11766,6932.2,-6481.7,-2094.4,2411.4,-1348.8,4192.4,15514,16014,-3836.9,-14889,2376.6,8397.3,10226,-426.61,-6336.6,20027,7210.9,-11861,-4783.7,-1320.5,-4381.4,0
0,4958.9,-2736.8,-1328.9,236.66,-3530.9,1798.3,1707.9,-326.02,13827,10629,-4282.2,-603.39,-4645.5,212.98,11363,9075.8,-10843,-12714,-199.02,7522,100.63,203.88,7765.3,-439.53,1419.8,8977.6,9373.5,-5103.1,-8423,-1540.1,414.61,-3781.5,-4183,-912.84,7186.6,4862.4,-4956.3,-1148,-1765.8,120.88,7294.5,6337.6,6959.8,4036.3,2537,5774.3,-9925.4,-1538.9,6740.1,-778.17,-6027.3,-11743,-974.43,9274.6,11797,9415.6,3033.5,-3675.1,-881.27,535.29,3700.8,-387.91,7314.3,11082,-2580.7,-604.08,12334,9194.5,3505.9,14640,7326,-11861,-9046.7,3794.1,-13323,-23144,3598.3,16598,3675.8,-5879,5051.8,-1835.7,-7599.5,8826.8,-685.72,-5734.6,4490.8,1566,8507.9,3938.3,-7619.3,-3244.1,-5998.8,4355.1,12003,2079.3,4118.7,12528,679.23,-13157,-9960,-4264.3,3831.9,8437.2,-6140.7,-8013.4,12627,7380.3,433.43,-4274,-10422,5023.1,1510.7,-9310,-1088.1,2833.9,766.17,5925.3,-147.25,-8799.2,2081.3,5630,-7047.7,-9839.7,-12646,-10421,-3005.9,-4912.7,6894.4,3412.5,-5142.6,-6057.2,-11658,-1110.5,10213,5489.7,-15516,-13935,-647.6,-5152.9,-7251.6,5688.4,6470.4,6602.2,6207.8,-963.12,-8375.5,-21674,-6108.7,10258,5446.3,-131.06,11584,654.47,-15746,-623.25,8907,-4012.8,-7217.6,10949,5005.5,-6468.9,3488,6781.1,2147.8,-5861,-13863,-13979,-9410.9,-5744.5,4902.9,19755,8198.9,-3913.6,-8342.9,2327.2,14031,925.97,-18161,-8284.1,5462.9,2266.2,2514.3,4588.1,4930.7,-1913.5,8190.1,8390,-7036,1236.5,14323,6299.9,1322,-1027.3,-5714.6,-2197,1972.6,6230.9,6212.4,0
0,765.59,1314.5,285.48,2392.7,5142.5,561.32,-1858.8,19.266,7394.2,6529.7,-11703,-7837,-5944.3,855.9,20185,13442,-12860,-8239.8,12086,8851.6,4448.1,2601.7,9159.2,4687.2,-17587,-12571,7940,6006.2,6515.6,10745,-12202,-10146,18647,4509.2,-2446.7,-2484.5,-15157,-7263,2998.9,5676,-1640.5,2440.7,8262.1,10989,16249,11604,-12455,-19698,-4532.4,7032.9,1189.2,-10809,-3004.1,12774,19280,16465,-6892.7,-8162.2,1247.4,-13839,-1370.8,17425,9203.5,-4776.2,3552.2,-1921.6,3198.4,19746,17445,11012,2210.2,-7667.1,-12176,-1078.8,-21442,-18356,14678,5045.2,7046.1,-937.35,-6773.6,3516.3,-6137.1,-579.83,11342,8386.9,4552.1,-1924.2,-252.02,11981,1449.4,-21244,-10208,11787,3380.7,-3999.4,1684.6,14556,15203,-2714.1,-13158,-16257,-8474.2,8482.2,-1074.5,-6027.4,8989.1,17901,3833.4,-2299.2,1830.9,-5630.1,-8890.7,-9434.4,-10614,2833.5,1985,-6456.3,6563,2655.5,-11391,-1094.7,12397,2737.7,-14937,-17166,-12524,-8287.8,5073.6,1626,4888.2,4329.4,-5839.7,5263.4,2795.2,-16523,-22139,1948.7,18418,-11436,-26938,-4335.1,4371.8,13637,8489.2,-466.71,6071.2,-7652.3,-8940.8,5489.3,8723.3,-5110.9,671.45,-1096.4,-9635,2694.1,1869.4,5094.3,13580,5226.2,-8254.6,-100.7,-11525,-8399.1,9397.8,-7527.5,-10983,-15050,3444.9,5858.7,2477.9,20337,2477.2,-13484,-5168.8,12124,16602,5109.8,-16744,-16830,-10339,-3804.1,7224.2,1482.7,227.81,1027.7,7527.2,16082,7551.4,9241,7511.4,1968.3,6338.6,-2970.8,668.67,-9449.5,-4574.1,-1075.4,-170,0
0,3373.8,5439.2,630.25,-2434.1,3668.7,-748.2,-369.59,2281.2,-826.02,-4362.1,-3081.8,2341.7,-1797.9,-3725.9,3496.5,13786,10630,-1192.5,1696.8,7670.7,1502.9,1834.8,-1644.2,-5037,-12106,-3780.2,11478,5298.4,3332.1,7052.7,1611.1,-4645.7,-260.7,11450,-2342.8,-16653,2787.2,-1145.9,-7324.8,534.6,-9009,-5232.2,13136,9500.5,7276.3,8184.7,-3339.8,-12476,-8190.8,1195.8,4816.2,3434.2,5049.3,13443,1768.8,-9485,3325.5,7455,-4651.6,7288.7,17554,3248.8,-3281.5,-1917.5,-872.43,-897.63,431.49,8432.8,12759,5931.3,5784.6,3717.2,793.6,-10560,-6756.5,3380.7,-1540.5,2894.2,8118.7,-6721.5,-16583,236.81,6166.3,3920.4,9415.9,8928.6,4015.4,-2399.1,-2412.8,4789.4,-5712.8,-22872,-10969,7343.9,8866.6,5580.3,-412.44,1238.2,2114.7,476.17,-4303.9,-2523.8,-1638.8,-4036.7,4950.8,7789.1,8045.1,8738.2,6418,4047.1,1076,-6897.7,-16291,-4540.4,-625.55,-7672.3,3040.7,3699.8,-6266.1,-4028.1,-2501.7,-483.16,1581.1,-2704.8,-3053.9,-5448.9,-7732.6,-5423.5,-7331.9,-2096,-4485.3,-3524.2,4414.6,4884.1,4956.9,-392.78,-6266.9,-17978,-5331.5,969.26,-1300.7,-1623.4,935.33,840.66,-3899.9,3011.3,-4577,-7419.4,-4997.5,-1380,3398.1,-4196.5,1227.7,7466,-2994.8,3037.1,831.35,-4409.8,7481.6,15537,-1657.7,-19431,-10057,-9689.9,-5404.1,-1698.8,-14.394,10798,-512.07,-3580.1,20392,15220,-7467.4,-11897,-7970.7,9958.8,17721,9409.7,-2258.2,-15850,-17696,-6472.6,11967,-346.47,-9571.6,3652.6,13483,19138,8135.4,3203.5,1201.1,7755.9,8543.6,-7246.6,-7887.4,-3485.4,1151.4,649.01,-1939.3,0
0,-10699,1921.3,8252.5,1245.9,3233.4,-5859,-3296.1,10873,-3690.8,-6235.7,7312.8,-317.63,-2115.6,-2006,-10034,-7127.6,16904,12345,-2682.1,17033,19132,879.7,-14672,-20294,-711.87,-734.92,-9557.5,9662.3,8411.5,6956,18789,-3912.9,-27434,-8498,16192,7639.6,-9172.8,-6190.4,-4120.7,-4686.5,-3625.1,-2164.4,5536.7,3798.7,-7278.9,2513.2,10294,2129,1948.2,-3868.3,-2677.4,6814.1,9374.4,11450,9254.6,-7057.5,3139.4,6327,-8355.4,-4709.3,6551.5,10921,10952,3057.7,-3443.1,1562.2,242.04,8081.2,10725,1523,-4890,766.14,9799.8,4029.1,-3283.1,-13601,-11205,6777.2,1149.4,-2172.9,9855.6,-5468.6,913.03,22896,-124,-11227,1376.1,4677.3,-2401.7,-4504.7,-2446.5,9382.2,4239.7,-12623,-10988,-4423.5,-8296.8,-2955,858.64,1366.8,10705,2434.2,-2401.9,-5678.6,-2798.9,8078,12111,23405,5898.1,-14697,5193,-3875.6,-21933,-9606.7,2439.3,-2000.6,5665.8,4684.7,3680.3,2527,5147,1258.6,-15843,1725.6,1949.6,-16271,-4855.4,810.36,-15504,-2460.4,4729.2,-1173.5,10502,-1158.9,-10368,-4673.3,-6295.5,-10529,-4084.6,6116.5,2864,6210,-3201.5,-15928,-11183,-22278,-4438.5,18711,-4156.8,-14619,-4979.7,1945.7,437.57,9711.5,3361.1,4862.7,2164.3,-1585.5,12252,2186.5,-7275,-14550,-9589.3,6034.3,13536,17660,2837.4,8992.3,-2665.5,-20982,7383.7,7485.2,-5032.5,-9546.2,-8841.1,1689.8,908.28,-5820.9,7492.3,7891.5,-1476,2580.2,-5732.7,-9099.8,-3448.3,7679.3,9064.7,5414.3,14232,14090,14929,4379.4,-12355,-6834.4,3054.2,-6965.5,-6044,1417.4,-5769.1,0
0,1108.6,1324,-393.04,3841.4,-6336.8,-2075.5,12441,2031.4,-14472,7843,13778,-10455,-2681.9,-6237.1,-13616,623.82,16570,13838,5808.6,4682,2326.1,4470.1,-2662.6,-10124,-2197.2,7573.1,-5498.2,-11851,3329.5,14387,11057,-5649.6,-13443,-8454.7,-3136.3,-888.67,-397.75,6305,-1115,-6553.5,2391.6,-1732.4,-8533.2,-2334.3,8914.1,7871.8,5855.6,6922.1,2087.2,501.54,-5548.8,-6472.8,1229.6,4740.6,15481,4089.3,-3002.8,-3527.1,4721.8,16390,-2576.3,-694.89,9692.8,6055.1,4614.2,-7070.2,-2142.5,15038,13188,1624.2,-3020.7,-1064.2,4496.5,5141.6,-3587.6,-3674.8,-11955,-1973.4,808.12,-945.38,9790.4,-2544.9,-8256.3,1016.3,5852.8,3123.1,6320,-894.89,-11781,-702.45,7142.2,12720,8483.2,-20171,-22067,914.42,5222,5148.4,-2283.4,-8597.2,78.464,4958,-761.99,-4051.3,7417.9,6415.7,9339.1,17767,8035.2,-5600.4,-5025.7,-9771.2,-7315.4,-1657.9,4192.8,2125.2,-9486.1,2585.3,2642.2,-2911,5815.7,7207.3,-5165.6,-3081,-3675.7,-16597,-10243,2026.5,-5343.8,-683.8,-1654.5,-12715,4592,4233.2,-2789,-5855.8,-8700.1,5379.9,10203,-3960.2,-11024,8882.4,3661.3,-17985,-10654,-17596,-3577.1,8070.7,-7590.9,-919.83,1080.7,-3980.9,-6226.1,-176.39,8687.3,-1197.1,-825.38,7687.7,11335,2899,-11659,-8284.7,-2112.8,12520,9423,-1877.6,9652.1,10980,-8051.4,-6784.8,2533.8,5297,833.17,-10070,-12552,-7655.4,1338,2519,8630.6,8872.1,748.76,-3029.7,-9230.1,-1475.8,4393.1,-2545.9,1774.6,9433.6,10515,18713,14754,-13956,-15303,2327,4281.2,-1597.9,-7785.7,1718,7560.7,0
0,-4605.4,3981.4,-4079.2,-4096.3,7319.1,5426.2,8687.9,-598.14,-2927.5,3861.3,-2295.3,-8945.2,-1460.2,7354.4,-874.26,-2200,1579.8,6574.6,6124.6,-2950.8,6385.9,7493.2,973.46,5480.2,12143,8904.8,-7283.6,-385.72,-1737.8,-17622,-12167,1462.8,6720,-2088,-12764,-742.77,7882.9,373.5,4716.6,1324.8,152.23,6088.7,-10581,-16603,-3388.3,112.34,10179,14962,17402,8639.3,-2313.5,-5125.8,-15723,-17851,-3742.6,11310,7770.6,-1588.4,8402.2,7367.9,-2580,6041.5,13125,8180.1,-5005.8,4572.6,8298.1,529.89,-3470.8,-7273.3,1398.6,7006.7,785.49,-3676.2,-170.67,7639.6,8725.7,-12727,-14072,8849.5,6212.4,18982,16229,-12473,-4156.5,6941.9,-2806.2,-5903.1,1724.8,1104.6,5493.4,5000,-1087.7,8266.2,5212.5,-18717,-20589,-11309,1173,-228.49,-1705.1,3082.4,-2402.2,3198.8,9846.5,6289,4834.7,-896.9,-893.61,6340.2,-12654,-3875.8,12595,6008,1718.9,2310.9,-6068.9,1834.4,-2394,-10648,785.97,-751.89,6197.6,-1008,-7481,-2586.5,-7058.8,-11736,-9533.5,-7520.7,3467.7,4608.1,-1444.9,9532.2,1431.7,-3473.5,1089.9,-7116.4,-8480.3,-730.07,10025,-3816.3,-12493,2590.2,-5332.3,-12218,-14344,-12869,3971,5241.4,3118.1,12345,-6800.4,-29734,5584.5,12370,-3623,-1171.2,569.28,-1459.6,-3083.2,4970.9,10731,4055.5,1339.4,2903,8764.5,-1283.5,-2737.5,15202,1172.3,-13150,238.35,5592.6,-2685.2,-4537.5,-14073,-5287.8,2190.9,7524.8,8720.4,-3184.2,-3064.2,6345.3,3981,-2334,-8602.1,-1103.1,14472,5546.3,-8044.5,-2116.2,9612.4,7192.3,7709,8548,2733.2,-7391.5,-17476,0
0,4026.6,6940.2,-4681.7,-5738,-9659.3,-578.62,20566,7266.2,-10412,-7510.8,621.47,7095.2,5245.9,-1769.7,-6569.2,-1289.5,6837,7490.9,-333.54,-2555.6,6725.4,-10.46,-1145.1,20631,15205,-1936.8,-11075,-14489,551.27,-2478.8,-9205.3,5332.4,5287,-4763.7,-11816,1747.1,-283.39,-668.33,4077,-4419.3,2558.3,9248.3,1031.4,-16530,-10928,-3686.1,6716.9,25846,18533,-6447.8,-12872,-3326,-4004.7,-4547.5,3334.6,9648.3,-674.28,-7248.4,5881.7,4660.4,1680.1,3267,13614,7791.1,-11341,699.33,5289.7,6624.3,5527.1,-2456,-2343,5326.6,2388.1,-4460.3,-3311.4,-2805.4,10915,285.77,-6762.3,6255,12880,17807,8267.2,-7066.3,-3222.4,14334,4638,-7218.2,-5169.8,-5206.2,6150,-7528,-5621.3,16212,-851.53,-23216,-11432,667.68,8543.7,2505.3,-5001.1,7740.6,-5015.8,-4629.3,3391.7,1157.5,5655.5,3709.4,1762.4,-3662.6,-13943,4742.6,8373.1,-8873.5,4488.1,9132.3,2861,2762.6,-8491.4,-6122.4,-847.34,-785.58,-370.16,2808.9,-230.87,-6181.6,-7387.9,-10521,-7457.2,-6666,1749.1,1715.7,-6189.2,5154.6,7635,-2412.9,-4943.7,-4980.6,-6534.8,-7847.9,10547,13714,-3294.8,-8181.2,-4210.6,-11904,-18101,-1897.4,6471.5,-4187.8,-1813.6,-558.26,-13136,-16933,4432.9,18355,1830.7,-11187,-6558.2,6660.3,9517.2,-3814.7,454.21,8003,14619,8830.8,-5282.6,1762.3,7260.7,-1440.1,-5721.8,-2342.6,-29.912,460.82,1360,8377.5,-9977.9,-16770,-10057,353.71,14392,9025.2,2884.6,-591.9,-369.58,-1240.2,549.67,-2373.5,-2647.5,9452.3,-7242.7,-674.69,12680,5087.5,10919,7358.8,6278.2,-7683.9,-14663,0
0,-6461.2,920.65,7062.2,-400.38,-11620,-7080.3,-8701.3,-4609.7,12537,4786.6,1416.8,8344.6,4632.1,4040.3,5469,1248.5,-2790.2,8385.4,-1142.3,-8352.1,-2486.3,5405.8,8370.8,3882.6,8728.7,11144,1719.5,-7372.2,-9466.7,-4321.7,-4251.5,2884.1,15979,763.2,-12051,-11658,-4491.6,636.09,-2919.6,-3926.6,5894,3967.6,5671.3,-960.93,-4706.1,-9609.3,-8417.6,6938.1,5989,8424.7,1561.5,-2843.9,-1997.3,-6305.7,-2618,5555.7,7322.6,2674.9,-3512.8,-4251.9,4454.8,6599.3,-2225.7,5954.3,13822,4596.9,-9316.5,-6904.6,2851.9,401.43,-6109.6,1349.8,4570.1,1016.3,9060,2620.5,22.203,2460.9,9214.5,14765,11177,6374.4,2832.1,1192.3,-3787.9,-4331.8,-6909.9,-2284.9,-409.21,463.86,1772.1,4710.3,-1641.1,-2772.2,964.84,-6600.4,-4029.1,-10692,-6193.2,18014,11959,-8369.5,4267.1,1512.6,-1242.3,1221.1,-11779,-89.202,4431.6,3862.7,11553,-5015.5,-9796,6014.7,6229.6,-4281.3,5969.5,4479.7,-11656,-15524,-4189.9,6895,4565.4,340.69,-7690.5,2560.8,-1944.9,-9624.6,-24.296,8.1708,-4879.9,-5476.7,-9551.4,-5622.7,-525.69,-1954.7,9026.6,5075.1,-8820.2,-2549.1,-6433.8,-8444.7,-3831.2,-6154.8,-8167.6,2313.3,-4536.6,-6267.6,8458.5,-148.09,-10120,-10544,-3030.1,2258.9,6477.6,1500.1,-2274.1,-1203.1,-5418.9,-4755.4,5013.3,6448.7,780.58,1729.2,10917,15120,5411.9,940.7,8895.6,6845.5,1221.5,8461.6,-8096.8,-10514,-3342.6,-27387,-9524.9,6605.9,-1739.8,1973.3,4360.5,450.49,3467.5,7835.9,6696.3,3569.7,372.23,2539.2,-3538.3,-13469,-365.86,10154,1665.2,7372,9477.8,6243.1,9669.7,-3043.7,-5838.4,0
0,-4226.2,4442.3,13306,-3143.5,-5156.5,-4383.2,-16851,-8230.9,15720,13202,-5732.8,2380,-676.45,1453.7,7385.4,-2548,-5919.4,-2822.8,13278,4459.2,-16790,-18.075,14111,4299,-174.47,933.78,16079,4567.1,-11116,-3652.6,-2162.1,5851.6,5075,3477.7,-12245,-13380,-339.34,-2078.8,12289,9877.2,-9978.4,-14559,-10345,1187.1,7365.5,-7947.9,-7851.2,-3171.3,2663.6,16648,7664.5,-795.86,3410.7,-3042.9,-8066.1,-6217.7,2224.9,12820,1394,-834.66,1867.5,-2168.1,-2028.7,4962.4,10389,4456.9,1403.1,-3140.2,-4364.3,-3614.5,-3377.8,-3339.9,5917.1,16922,18362,-2774,-7870.4,6286,10194,19505,10867,-5680.1,-6531.3,2680.8,-6190.5,-20015,-3056.6,2886.4,556.26,744.88,-5742.1,5873.8,9176.4,-3357.5,-2853.8,4288.3,1562.6,-6016.6,-9233.1,11804,20367,2118.2,-2165.6,239.41,-9747.1,2303.6,1768.1,-9028.2,-8007,-4038.4,9968.6,4287.9,9287.4,13715,-15411,-8849.8,10717,442.59,-6405.1,-6294.7,-7260,-3576.5,11901,-908.08,2243.2,14220,-15735,-21964,4709.3,832.51,-1176.6,6008.9,-6413.9,-20345,-16494,6962.7,9651.4,-7584.9,-6794.4,2961.6,-14519,-19080,-7584.8,-6892.5,3000.2,8964.2,6080.7,-4302.5,-2144.1,4684.9,-2839.3,-11688,-6352.2,6487.9,10142,7122.2,-4078,3584.1,-9769.4,-20411,8696.2,15558,93.822,732.19,2138.8,3942.5,11770,-8556.5,-4641.3,28869,16768,-8802.1,-13793,823.37,-1180.4,-25121,-10564,9943.2,3222,9441.7,2333,-7965,7481.4,7570.6,4113.8,-2425.9,-868.99,10254,7887.3,-6476.3,-4043.6,7502.7,9453.5,-3288.9,-9101.2,12696,3257.2,-2213,13472,0
0,160.36,-3582.7,-11305,-3193,8361.9,273.02,-8766.1,-10655,5233.7,8939.8,701.24,8348.3,-4668,-1561.9,8366.8,6203.2,5284.2,3273.6,569.78,-2644.3,-4597.3,-1237,3678.6,1638.9,3725.8,-73.429,12451,3259.4,-12895,4442.8,1708.8,-11013,-8484.4,9670.6,-3623.4,-6972.2,4588.1,-6114.1,2400,2940.2,403.2,3589.8,-12113,-9837.7,1313.7,-977.97,-5762.2,-7469.7,2511.9,6214,8027.9,8646.8,-1973.6,-1081.1,-1298.9,-5791.3,-3987.5,3755.2,7248.9,3658.1,1893.1,452.96,2883.8,11180,8409.5,-4054.2,2886,6135.2,-11504,-3620.9,7394.2,-4423.8,-2837,13276,10389,-2808,-4679.1,10921,13278,9227.1,5439.2,-9902,-5634.9,4005.1,-2148.3,-9737.3,-4850.7,2050.5,1363.8,-5019.7,-113.21,12244,8825.1,-5500.7,2942.8,6874.6,-2043.5,-6501.2,-12397,5810.5,13686,-1643.8,2311.4,5620.3,-1773,-2519.6,-5129,-6017.9,137.41,5879,1045.8,-1399.7,7972.1,8431.8,-3937.3,-3978.8,-1286.7,-9137.5,-5581.5,-1897.1,1571.2,-4346.2,-28.898,7855.7,8030.2,3059.9,-8036.8,2154.2,-3838.6,-19462,-9302,-447.47,-4896.6,-17395,-10899,8510.1,6134.4,-12504,-8726.5,6052.6,-7682.3,-12980,-11004,-12614,2713.9,-885.4,5502.7,12866,-6654.1,4608.7,12988,-1048.6,-1138.9,1493.5,-4751.5,874.72,-383.83,-2270.3,-46.853,-13005,-8676,14009,16243,7696.4,625.3,-8452.6,331.79,-1281.9,-1513.1,11475,12054,5644.7,-1612.5,3155.7,2293.6,-13403,-15719,-1244.3,-2446.1,6369.2,7005,253.93,1809,-4854.1,5933.8,3817.6,66.677,7422.7,1497.5,-1845.9,1234.4,10047,15047,-1854,-9240.4,-5907.7,-6727,15013,20569,0
0,4315.5,-10120,-10638,-8080.8,-6228.5,6829.9,12734,7669.6,-2041.1,-7810.4,-2391.8,-3726,-3126.7,4329.8,6167.7,4640,9664,2872.4,-4978.3,2234.9,11718,3862.6,-8441.4,-3064.3,-3600.3,-328.22,8398.4,9517.2,7702.8,-149.51,-4838.7,-11664,-21322,-12731,22022,17924,-4959.8,-8588.2,-7358.5,8836.6,8005,-9375.7,-7337.2,-2194.7,-17595,-13203,2701.4,11307,6139.4,-3049.6,9606.6,10212,-3822.3,-9187.7,-11779,-2546.5,-2332.5,2470.6,3068.3,1350.9,5612.2,5281.6,13088,4787.4,-720.59,7047.3,10035,-6411.7,-12394,5960.9,13076,579.83,-5147.8,975.67,4263.9,18977,2973.2,-8871.1,5237,-502.21,-14592,-3418.2,7284.5,6128.3,7192.8,-4904.5,-3787.5,4786.2,904.25,-5299,5754.7,9431,5083.6,5810.3,4039.9,9066.5,-407.58,-11392,-6219.2,-10642,-3803,3477.9,2403,8926.6,9586.3,-441.62,-4838.6,-6566.9,-4435.2,5500.5,762.37,-3447.9,4703.8,4532.7,-1444.5,-3341.2,1740.1,-3134.1,-4507.4,8896,1988.1,-2939.7,2774.3,-2115.7,-1469.7,905.48,-1518.8,-9677.5,-15555,-11672,-9874.4,-2010.2,-3413.9,-12686,-4670.7,-3396.5,-12626,268.36,3131,-1709.8,7334.2,-3959.2,-5052.3,-6169.8,-16175,-4302.4,54.4,1531.4,9455.6,6324.2,689.07,7511.4,-1235.8,-4992.5,-4262.8,-8565.4,9721.3,8176.9,-2975,1830,-1286.5,6001.5,11968,1936.6,4075.9,5167.6,-8875.1,-5433.8,-3195.3,-3900.4,3681.8,5974.6,13065,2089.8,-1845.4,2433.9,-11059,-14528,-952.5,2047.2,8432.1,15948,1048.6,-11284,-6046,7789.3,8601.5,3235.5,9283.1,801.17,-5597.6,4138.3,6257.8,273.66,-2400.6,124.77,-3222,9697.5,4269.9,0
